0.01,0.5,1,1.42772e-114,
3.58,0.5,8,0.367352,0.820285,0.531509,0.886344,0.367382,0.820306,0.531466,0.886355,
3.58,0.5,8,0.367382,0.820306,0.531466,0.886344,0.367352,0.820285,0.531508,0.886355,
3.58,0.5,8,0.367382,0.820306,0.531466,0.886344,0.367352,0.820285,0.531508,0.886355,
3.58,0.5,8,0.367352,0.820285,0.531509,0.886344,0.367382,0.820306,0.531466,0.886355,
3.58,0.5,8,0.367382,0.820306,0.531466,0.886344,0.367352,0.820285,0.531508,0.886355,
3.58,0.5,8,0.367382,0.820306,0.531466,0.886344,0.367352,0.820285,0.531509,0.886355,
0.36,0.5,1,2.92303e-31,
0.36,0.5,1,7.37219e-31,
0.36,0.5,1,5.57958e-31,
0.36,0.5,1,6.64319e-31,
0.36,0.5,1,4.32061e-31,
0.36,0.5,1,5.65788e-31,
0.36,0.5,1,7.31365e-31,
0.36,0.5,1,4.29393e-31,
3.62,0.5,8,0.342391,0.806428,0.563278,0.880553,0.386689,0.841997,0.487738,0.896535,
3.62,0.5,8,0.342391,0.806427,0.563278,0.880553,0.38669,0.841997,0.487737,0.896535,
3.62,0.5,8,0.342391,0.806427,0.563278,0.880553,0.38669,0.841997,0.487737,0.896535,
3.62,0.5,8,0.342391,0.806428,0.563278,0.880553,0.386689,0.841997,0.487738,0.896535,
3.62,0.5,8,0.342391,0.806427,0.563278,0.880553,0.38669,0.841997,0.487737,0.896535,
3.62,0.5,8,0.342391,0.806427,0.563278,0.880553,0.38669,0.841997,0.487737,0.896535,
3.62,0.5,8,0.342391,0.806428,0.563278,0.880553,0.386689,0.841997,0.487738,0.896535,
3.62,0.5,8,0.342391,0.806428,0.563278,0.880553,0.386689,0.841997,0.487738,0.896535,
3.69,0.5,4,0.345397,0.526621,0.827149,0.894483,
3.69,0.5,4,0.526621,0.345397,0.827149,0.894483,
3.69,0.5,4,0.526621,0.345397,0.827149,0.894483,
3.69,0.5,4,0.345397,0.827149,0.526621,0.894483,
3.69,0.5,4,0.345397,0.827149,0.526621,0.894483,
3.69,0.5,4,0.345397,0.827149,0.526621,0.894483,
3.69,0.5,4,0.526621,0.345397,0.827149,0.894483,
3.69,0.5,4,0.526621,0.345397,0.827149,0.894483,
0.37,0.5,1,6.36294e-89,
0.37,0.5,1,4.90419e-89,
0.37,0.5,1,4.00661e-89,
0.37,0.5,1,1.16141e-89,
0.37,0.5,1,4.69457e-89,
0.37,0.5,1,5.91645e-89,
0.37,0.5,1,6.94582e-89,
0.37,0.5,1,8.34782e-89,
3.8,0.5,3,0.148628,0.482499,0.959636,
3.8,0.5,3,0.148628,0.482499,0.959636,
3.8,0.5,3,0.482499,0.148628,0.959636,
3.8,0.5,3,0.148628,0.482499,0.959636,
3.8,0.5,3,0.148628,0.482499,0.959636,
3.8,0.5,3,0.148628,0.482499,0.959636,
3.8,0.5,3,0.148628,0.482499,0.959636,
3.8,0.5,3,0.482499,0.148628,0.959636,
0.38,0.5,1,5.51122e-88,
0.38,0.5,1,3.33579e-87,
0.38,0.5,1,1.90172e-87,
0.38,0.5,1,3.05288e-87,
0.38,0.5,1,4.07105e-87,
0.38,0.5,1,2.32465e-87,
0.38,0.5,1,2.2412e-87,
0.38,0.5,1,2.82428e-87,
0.39,0.5,1,1.69626e-64,
0.39,0.5,1,3.54171e-64,
0.39,0.5,1,5.99816e-64,
0.39,0.5,1,3.11373e-64,
0.39,0.5,1,4.99119e-64,
0.39,0.5,1,2.0343e-64,
0.39,0.5,1,4.17542e-64,
0.39,0.5,1,2.22208e-64,
0.4,0.5,1,5.66888e-78,
0.4,0.5,1,1.24812e-77,
0.4,0.5,1,1.91463e-77,
0.4,0.5,1,1.22235e-77,
0.4,0.5,1,1.1432e-77,
0.4,0.5,1,2.99424e-77,
0.4,0.5,1,1.65804e-77,
0.4,0.5,1,3.16013e-77,
0.04,0.5,1,1.09333e-173,
0.04,0.5,1,5.75555e-174,
0.04,0.5,1,4.25007e-174,
0.04,0.5,1,7.09477e-174,
0.04,0.5,1,3.70987e-173,
0.04,0.5,1,5.37895e-173,
0.04,0.5,1,5.90757e-174,
0.04,0.5,1,2.42838e-173,
0.41,0.5,1,2.35447e-19,
0.41,0.5,1,2.61482e-19,
0.41,0.5,1,2.13051e-19,
0.41,0.5,1,2.09033e-19,
0.41,0.5,1,2.69617e-19,
0.41,0.5,1,2.66633e-19,
0.41,0.5,1,2.34218e-19,
0.41,0.5,1,1.9391e-19,
0.42,0.5,1,5.89174e-27,
0.42,0.5,1,5.03691e-27,
0.42,0.5,1,6.70217e-27,
0.42,0.5,1,6.69946e-27,
0.42,0.5,1,5.78281e-27,
0.42,0.5,1,4.35604e-27,
0.42,0.5,1,7.58934e-27,
0.42,0.5,1,3.83858e-27,
0.43,0.5,1,8.45023e-41,
0.43,0.5,1,5.84992e-41,
0.43,0.5,1,3.21737e-41,
0.43,0.5,1,1.59259e-41,
0.43,0.5,1,3.76429e-41,
0.43,0.5,1,4.24918e-41,
0.43,0.5,1,4.55087e-41,
0.43,0.5,1,3.49719e-41,
0.44,0.5,1,3.36394e-25,
0.44,0.5,1,3.88846e-25,
0.44,0.5,1,3.88304e-25,
0.44,0.5,1,2.5472e-25,
0.44,0.5,1,2.24968e-25,
0.44,0.5,1,3.44465e-25,
0.44,0.5,1,2.94412e-25,
0.44,0.5,1,4.34513e-25,
0.45,0.5,1,1.00336e-41,
0.45,0.5,1,2.48579e-41,
0.45,0.5,1,1.95852e-41,
0.45,0.5,1,1.64885e-41,
0.45,0.5,1,1.97839e-41,
0.45,0.5,1,2.21291e-41,
0.45,0.5,1,1.82281e-41,
0.45,0.5,1,2.24847e-41,
0.46,0.5,1,1.19322e-05,
0.46,0.5,1,1.15317e-05,
0.46,0.5,1,1.21531e-05,
0.46,0.5,1,1.23441e-05,
0.46,0.5,1,1.23402e-05,
0.46,0.5,1,1.21624e-05,
0.46,0.5,1,1.24124e-05,
0.46,0.5,1,1.23369e-05,
0.47,0.5,1,5.0695e-14,
0.47,0.5,1,5.93252e-14,
0.47,0.5,1,9.55078e-14,
0.47,0.5,1,9.59296e-14,
0.47,0.5,1,9.45112e-14,
0.47,0.5,1,8.60718e-14,
0.47,0.5,1,5.97067e-14,
0.47,0.5,1,7.07439e-14,
0.48,0.5,1,3.51359e-34,
0.48,0.5,1,7.11054e-34,
0.48,0.5,1,7.02498e-34,
0.48,0.5,1,6.18612e-34,
0.48,0.5,1,7.83572e-34,
0.48,0.5,1,6.15358e-34,
0.48,0.5,1,6.88386e-34,
0.48,0.5,1,5.89567e-34,
0.49,0.5,1,1.33215e-12,
0.49,0.5,1,1.55098e-12,
0.49,0.5,1,2.30745e-12,
0.49,0.5,1,2.50547e-12,
0.49,0.5,1,2.47585e-12,
0.49,0.5,1,1.78747e-12,
0.49,0.5,1,2.26291e-12,
0.49,0.5,1,1.55946e-12,
0.5,0.5,1,1.38181e-25,
0.5,0.5,1,1.11528e-25,
0.5,0.5,1,1.58589e-25,
0.5,0.5,1,1.20127e-25,
0.5,0.5,1,1.9949e-25,
0.5,0.5,1,1.11192e-25,
0.5,0.5,1,1.13805e-25,
0.5,0.5,1,1.27811e-25,
0.05,0.5,1,5.63791e-98,
0.05,0.5,1,1.52304e-98,
0.05,0.5,1,2.8397e-98,
0.05,0.5,1,1.17384e-98,
0.05,0.5,1,1.64559e-98,
0.05,0.5,1,7.58563e-99,
0.05,0.5,1,2.24603e-98,
0.05,0.5,1,6.41514e-99,
0.51,0.5,1,7.24489e-25,
0.51,0.5,1,7.66401e-25,
0.51,0.5,1,8.82192e-25,
0.51,0.5,1,1.25499e-24,
0.51,0.5,1,7.12975e-25,
0.51,0.5,1,7.10864e-25,
0.51,0.5,1,1.01417e-24,
0.51,0.5,1,8.17362e-25,
0.52,0.5,1,1.53385e-25,
0.52,0.5,1,1.15394e-25,
0.52,0.5,1,2.17351e-25,
0.52,0.5,1,4.40456e-25,
0.52,0.5,1,1.47973e-25,
0.52,0.5,1,1.98549e-25,
0.52,0.5,1,2.61848e-25,
0.52,0.5,1,1.97309e-25,
0.53,0.5,1,0.0690723,
0.53,0.5,1,0.0690723,
0.53,0.5,1,0.0690723,
0.53,0.5,1,0.0690723,
0.53,0.5,1,0.0690723,
0.53,0.5,1,0.0690723,
0.53,0.5,1,0.0690723,
0.53,0.5,1,0.0690723,
0.54,0.5,1,0.0701213,
0.54,0.5,1,0.0701213,
0.54,0.5,1,0.0701213,
0.54,0.5,1,0.0701213,
0.54,0.5,1,0.0701213,
0.54,0.5,1,0.0701213,
0.54,0.5,1,0.0701213,
0.54,0.5,1,0.0701213,
0.55,0.5,1,3.76681e-50,
0.55,0.5,1,2.66783e-50,
0.55,0.5,1,6.41e-50,
0.55,0.5,1,8.61231e-50,
0.55,0.5,1,9.79086e-50,
0.55,0.5,1,9.61287e-50,
0.55,0.5,1,6.51556e-50,
0.55,0.5,1,8.74797e-50,
0.56,0.5,1,1.25535e-47,
0.56,0.5,1,6.71799e-48,
0.56,0.5,1,1.36489e-47,
0.56,0.5,1,1.43287e-47,
0.56,0.5,1,1.79633e-47,
0.56,0.5,1,2.10743e-47,
0.56,0.5,1,1.58574e-47,
0.56,0.5,1,9.25042e-48,
0.57,0.5,1,7.66852e-38,
0.57,0.5,1,1.62181e-37,
0.57,0.5,1,9.53693e-38,
0.57,0.5,1,2.79403e-37,
0.57,0.5,1,2.13282e-37,
0.57,0.5,1,1.60683e-37,
0.57,0.5,1,2.09901e-37,
0.57,0.5,1,7.09636e-38,
0.58,0.5,1,0.04459,
0.58,0.5,1,0.04459,
0.58,0.5,1,0.04459,
0.58,0.5,1,0.04459,
0.58,0.5,1,0.04459,
0.58,0.5,1,0.04459,
0.58,0.5,1,0.04459,
0.58,0.5,1,0.04459,
0.59,0.5,1,0.132983,
0.59,0.5,1,0.132983,
0.59,0.5,1,0.132983,
0.59,0.5,1,0.132983,
0.59,0.5,1,0.132983,
0.59,0.5,1,0.132983,
0.59,0.5,1,0.132983,
0.59,0.5,1,0.132983,
0.6,0.5,1,0.0660798,
0.6,0.5,1,0.0660798,
0.6,0.5,1,0.0660798,
0.6,0.5,1,0.0660798,
0.6,0.5,1,0.0660798,
0.6,0.5,1,0.0660798,
0.6,0.5,1,0.0660798,
0.6,0.5,1,0.0660798,
0.06,0.5,1,9.30721e-163,
0.06,0.5,1,1.26431e-162,
0.06,0.5,1,1.63801e-162,
0.06,0.5,1,8.94285e-163,
0.06,0.5,1,8.91343e-163,
0.06,0.5,1,1.51168e-162,
0.06,0.5,1,9.39849e-163,
0.06,0.5,1,1.05894e-162,
0.61,0.5,1,8.48133e-19,
0.61,0.5,1,1.34535e-18,
0.61,0.5,1,1.0631e-18,
0.61,0.5,1,1.11529e-18,
0.61,0.5,1,1.13868e-18,
0.61,0.5,1,1.26077e-18,
0.61,0.5,1,1.24588e-18,
0.61,0.5,1,1.30422e-18,
0.62,0.5,1,0.241314,
0.62,0.5,1,0.241314,
0.62,0.5,1,5.18722e-05,
0.62,0.5,1,0.241314,
0.62,0.5,1,0.241314,
0.62,0.5,1,0.241314,
0.62,0.5,1,5.23508e-05,
0.62,0.5,1,0.241314,
0.63,0.5,1,9.51851e-08,
0.63,0.5,1,1.01079e-07,
0.63,0.5,1,1.07676e-07,
0.63,0.5,1,1.08076e-07,
0.63,0.5,1,1.04347e-07,
0.63,0.5,1,1.0549e-07,
0.63,0.5,1,1.09e-07,
0.63,0.5,1,1.0794e-07,
0.64,0.5,1,4.83204e-13,
0.64,0.5,1,5.22777e-13,
0.64,0.5,1,8.78686e-13,
0.64,0.5,1,6.94973e-13,
0.64,0.5,1,3.27501e-13,
0.64,0.5,1,4.32236e-13,
0.64,0.5,1,6.70245e-13,
0.64,0.5,1,6.26375e-13,
0.65,0.5,1,0.0940523,
0.65,0.5,1,0.0940523,
0.65,0.5,1,0.0940523,
0.65,0.5,1,0.0940523,
0.65,0.5,1,0.0940523,
0.65,0.5,1,0.0940523,
0.65,0.5,1,0.0940523,
0.65,0.5,1,0.0940523,
0.66,0.5,1,0.294617,
0.66,0.5,1,1.03971e-13,
0.66,0.5,1,1.06008e-13,
0.66,0.5,1,0.294617,
0.66,0.5,1,1.4714e-13,
0.66,0.5,1,2.7253e-14,
0.66,0.5,1,0.294617,
0.66,0.5,1,5.83934e-14,
0.67,0.5,1,1.15051e-16,
0.67,0.5,1,7.94323e-15,
0.67,0.5,1,2.16325e-15,
0.67,0.5,1,1.60516e-15,
0.67,0.5,1,2.46321e-14,
0.67,0.5,1,1.7306e-14,
0.67,0.5,1,9.96219e-16,
0.67,0.5,1,2.79235e-16,
0.68,0.5,1,1.82236e-18,
0.68,0.5,1,1.43128e-18,
0.68,0.5,1,3.71788e-18,
0.68,0.5,1,2.70485e-18,
0.68,0.5,1,2.67098e-18,
0.68,0.5,1,3.32898e-18,
0.68,0.5,1,3.69072e-18,
0.68,0.5,1,2.16844e-18,
0.69,0.5,1,3.09791e-06,
0.69,0.5,1,3.42309e-06,
0.69,0.5,1,4.07763e-06,
0.69,0.5,1,4.06112e-06,
0.69,0.5,1,4.10746e-06,
0.69,0.5,1,3.3996e-06,
0.69,0.5,1,3.71562e-06,
0.69,0.5,1,3.72278e-06,
0.7,0.5,1,2.64225e-09,
0.7,0.5,1,0.147372,
0.7,0.5,1,0.147372,
0.7,0.5,1,0.147372,
0.7,0.5,1,0.147372,
0.7,0.5,1,0.147372,
0.7,0.5,1,0.147372,
0.7,0.5,1,0.147372,
0.07,0.5,1,8.31843e-104,
0.07,0.5,1,2.18303e-104,
0.07,0.5,1,1.53104e-104,
0.07,0.5,1,5.20482e-105,
0.07,0.5,1,1.89389e-104,
0.07,0.5,1,1.88998e-104,
0.07,0.5,1,8.15906e-105,
0.07,0.5,1,1.05075e-104,
0.71,0.5,1,0.14925,
0.71,0.5,1,0.14925,
0.71,0.5,1,2.76044e-08,
0.71,0.5,1,0.14925,
0.71,0.5,1,0.14925,
0.71,0.5,1,0.14925,
0.71,0.5,1,0.14925,
0.71,0.5,1,0.14925,
0.72,0.5,1,0.150893,
0.72,0.5,1,0.150893,
0.72,0.5,1,0.150893,
0.72,0.5,1,0.150893,
0.72,0.5,1,0.150893,
0.72,0.5,1,0.150893,
0.72,0.5,1,0.150893,
0.72,0.5,1,0.150893,
0.73,0.5,1,2.17626e-06,
0.73,0.5,1,2.17157e-06,
0.73,0.5,1,1.99152e-06,
0.73,0.5,1,1.9844e-06,
0.73,0.5,1,1.7555e-06,
0.73,0.5,1,2.20379e-06,
0.73,0.5,1,2.13524e-06,
0.73,0.5,1,2.19724e-06,
0.74,0.5,1,0.0487776,
0.74,0.5,1,0.0487776,
0.74,0.5,1,0.0487776,
0.74,0.5,1,0.0487776,
0.74,0.5,1,0.0487776,
0.74,0.5,1,0.0487776,
0.74,0.5,1,0.0487776,
0.74,0.5,1,0.0487776,
0.75,0.5,1,1.13819e-09,
0.75,0.5,1,1.39017e-09,
0.75,0.5,1,1.56507e-09,
0.75,0.5,1,1.57873e-09,
0.75,0.5,1,1.56132e-09,
0.75,0.5,1,1.59079e-09,
0.75,0.5,1,1.58555e-09,
0.75,0.5,1,1.57717e-09,
0.76,0.5,1,0.0264595,
0.76,0.5,1,0.0264595,
0.76,0.5,1,0.0264595,
0.76,0.5,1,0.0264595,
0.76,0.5,1,0.0264595,
0.76,0.5,1,0.0264595,
0.76,0.5,1,0.0264595,
0.76,0.5,1,0.0264595,
0.77,0.5,1,5.7298e-32,
0.77,0.5,1,2.16889e-31,
0.77,0.5,1,1.27046e-31,
0.77,0.5,1,1.87972e-31,
0.77,0.5,1,1.11777e-31,
0.77,0.5,1,1.96171e-31,
0.77,0.5,1,2.0967e-31,
0.77,0.5,1,1.86445e-31,
0.78,0.5,1,1.19402e-34,
0.78,0.5,1,1.14707e-35,
0.78,0.5,1,1.9874e-34,
0.78,0.5,1,3.97372e-34,
0.78,0.5,1,3.08324e-34,
0.78,0.5,1,4.0388e-34,
0.78,0.5,1,1.62601e-34,
0.78,0.5,1,1.06315e-34,
0.79,0.5,1,4.24565e-45,
0.79,0.5,1,8.71254e-45,
0.79,0.5,1,1.93283e-44,
0.79,0.5,1,2.03223e-44,
0.79,0.5,1,1.57882e-44,
0.79,0.5,1,6.12339e-45,
0.79,0.5,1,1.93729e-44,
0.79,0.5,1,1.53458e-44,
0.8,0.5,1,0.0860289,
0.8,0.5,1,0.0860289,
0.8,0.5,1,0.0860289,
0.8,0.5,1,0.0860289,
0.8,0.5,1,0.0860289,
0.8,0.5,1,0.0860289,
0.8,0.5,1,0.0860289,
0.8,0.5,1,0.0860289,
0.08,0.5,1,1.47697e-99,
0.08,0.5,1,2.94778e-99,
0.08,0.5,1,2.26843e-99,
0.08,0.5,1,2.15902e-98,
0.08,0.5,1,5.7799e-99,
0.08,0.5,1,4.18991e-99,
0.08,0.5,1,5.19309e-99,
0.08,0.5,1,5.22995e-99,
0.81,0.5,1,1.35281e-16,
0.81,0.5,1,2.25085e-16,
0.81,0.5,1,2.00541e-16,
0.81,0.5,1,3.15383e-16,
0.81,0.5,1,2.76654e-16,
0.81,0.5,1,2.93131e-16,
0.81,0.5,1,2.4337e-16,
0.81,0.5,1,3.36164e-16,
0.82,0.5,1,4.7585e-24,
0.82,0.5,1,1.74278e-22,
0.82,0.5,1,2.24529e-22,
0.82,0.5,1,2.27959e-22,
0.82,0.5,1,3.18993e-22,
0.82,0.5,1,1.02199e-22,
0.82,0.5,1,2.35386e-22,
0.82,0.5,1,1.41835e-22,
0.83,0.5,1,0.230091,
0.83,0.5,1,0.0417883,
0.83,0.5,1,0.230091,
0.83,0.5,1,0.230091,
0.83,0.5,1,0.230091,
0.83,0.5,1,0.230091,
0.83,0.5,1,0.0417883,
0.83,0.5,1,0.230091,
0.84,0.5,1,3.36701e-05,
0.84,0.5,1,3.32622e-05,
0.84,0.5,1,3.40174e-05,
0.84,0.5,1,3.34743e-05,
0.84,0.5,1,3.35403e-05,
0.84,0.5,1,3.33022e-05,
0.84,0.5,1,3.34849e-05,
0.84,0.5,1,3.31647e-05,
0.85,0.5,1,0.0680332,
0.85,0.5,1,0.0680332,
0.85,0.5,2,0.343648,0.346103,
0.85,0.5,1,0.0680333,
0.85,0.5,1,0.0680332,
0.85,0.5,1,0.0680333,
0.85,0.5,2,0.343414,0.346323,
0.85,0.5,1,0.0680332,
0.86,0.5,1,6.47793e-15,
0.86,0.5,1,7.80039e-15,
0.86,0.5,1,6.47612e-15,
0.86,0.5,1,8.44055e-15,
0.86,0.5,1,8.11067e-15,
0.86,0.5,1,4.46989e-15,
0.86,0.5,1,6.38603e-15,
0.86,0.5,1,6.92409e-15,
0.87,0.5,1,0.0311726,
0.87,0.5,1,0.0311726,
0.87,0.5,1,0.0311726,
0.87,0.5,1,0.0311726,
0.87,0.5,1,0.0311726,
0.87,0.5,1,0.0311726,
0.87,0.5,1,0.0311726,
0.87,0.5,1,0.0311726,
0.88,0.5,1,1.56833e-05,
0.88,0.5,1,1.61819e-05,
0.88,0.5,1,1.58403e-05,
0.88,0.5,1,1.60891e-05,
0.88,0.5,1,1.57388e-05,
0.88,0.5,1,1.62427e-05,
0.88,0.5,1,1.58489e-05,
0.88,0.5,1,1.58266e-05,
0.89,0.5,1,2.489e-08,
0.89,0.5,1,3.20005e-08,
0.89,0.5,1,3.36438e-08,
0.89,0.5,1,4.48252e-08,
0.89,0.5,1,4.56142e-08,
0.89,0.5,1,3.52997e-08,
0.89,0.5,1,3.38609e-08,
0.89,0.5,1,5.2351e-08,
0.9,0.5,1,5.06015e-07,
0.9,0.5,1,4.25915e-07,
0.9,0.5,1,4.97746e-07,
0.9,0.5,1,4.71697e-07,
0.9,0.5,1,5.0064e-07,
0.9,0.5,1,5.05363e-07,
0.9,0.5,1,5.08503e-07,
0.9,0.5,1,4.98199e-07,
0.09,0.5,1,2.96714e-77,
0.09,0.5,1,2.38189e-77,
0.09,0.5,1,4.40322e-77,
0.09,0.5,1,4.6777e-77,
0.09,0.5,1,1.03775e-76,
0.09,0.5,1,1.39481e-77,
0.09,0.5,1,1.57896e-77,
0.09,0.5,1,3.05827e-77,
0.91,0.5,1,1.64353e-12,
0.91,0.5,1,2.34289e-12,
0.91,0.5,1,2.74494e-12,
0.91,0.5,1,3.26669e-12,
0.91,0.5,1,2.47208e-12,
0.91,0.5,1,2.26341e-12,
0.91,0.5,1,2.66592e-12,
0.91,0.5,1,2.10484e-12,
0.92,0.5,1,1.46399e-05,
0.92,0.5,1,1.40037e-05,
0.92,0.5,1,1.40388e-05,
0.92,0.5,1,1.44066e-05,
0.92,0.5,1,1.46006e-05,
0.92,0.5,1,1.47046e-05,
0.92,0.5,1,1.46578e-05,
0.92,0.5,1,1.41928e-05,
0.93,0.5,1,0.294305,
0.93,0.5,1,0.294305,
0.93,0.5,1,4.45878e-11,
0.93,0.5,1,0.294305,
0.93,0.5,1,0.294305,
0.93,0.5,1,0.294305,
0.93,0.5,1,0.294305,
0.93,0.5,1,0.294305,
0.94,0.5,1,5.31246e-13,
0.94,0.5,1,0.263362,
0.94,0.5,1,0.263362,
0.94,0.5,1,0.263362,
0.94,0.5,1,0.263362,
0.94,0.5,1,0.263362,
0.94,0.5,1,0.263362,
0.94,0.5,1,0.263362,
0.95,0.5,1,0.173275,
0.95,0.5,1,0.173275,
0.95,0.5,1,0.173275,
0.95,0.5,1,0.173275,
0.95,0.5,1,0.173275,
0.95,0.5,1,0.173275,
0.95,0.5,1,0.173275,
0.95,0.5,1,0.173275,
0.96,0.5,1,0.122311,
0.96,0.5,2,0.271917,0.343243,
0.96,0.5,2,0.271917,0.343243,
0.96,0.5,2,0.271917,0.343243,
0.96,0.5,2,0.271917,0.343243,
0.96,0.5,2,0.271917,0.343243,
0.96,0.5,2,0.271917,0.343243,
0.96,0.5,2,0.271917,0.343243,
0.97,0.5,1,5.79158e-29,
0.97,0.5,1,1.06226e-28,
0.97,0.5,1,2.48316e-28,
0.97,0.5,1,1.88023e-28,
0.97,0.5,1,1.97065e-28,
0.97,0.5,1,2.0096e-28,
0.97,0.5,1,1.65694e-28,
0.97,0.5,1,1.68842e-28,
0.98,0.5,1,5.53599e-11,
0.98,0.5,1,6.04651e-11,
0.98,0.5,1,6.11775e-11,
0.98,0.5,1,5.95946e-11,
0.98,0.5,1,4.26514e-11,
0.98,0.5,1,5.15163e-11,
0.98,0.5,1,3.42995e-11,
0.98,0.5,1,7.67437e-11,
0.99,0.5,1,0.0508983,
0.99,0.5,1,0.0508983,
0.99,0.5,1,0.0508983,
0.99,0.5,1,0.0508983,
0.99,0.5,1,0.0508983,
0.99,0.5,1,0.0508983,
0.99,0.5,1,0.0508983,
0.99,0.5,1,0.0508983,
1,0.5,1,1.65437e-16,
1,0.5,1,2.77e-16,
1,0.5,1,1.35301e-16,
1,0.5,1,1.36591e-16,
1,0.5,1,7.41356e-17,
1,0.5,1,1.94494e-16,
1,0.5,1,1.21018e-16,
1,0.5,1,1.24387e-16,
0.1,0.5,1,1.18866e-135,
0.1,0.5,1,1.15296e-135,
0.1,0.5,1,1.4854e-135,
0.1,0.5,1,1.01281e-135,
0.1,0.5,1,1.80486e-135,
0.1,0.5,1,1.9404e-135,
0.1,0.5,1,1.19904e-135,
0.1,0.5,1,1.2679e-135,
